time,showId,movieId,date,theaterId,price,auditorium
5:15p,499644801,235561,2025-05-16,AAKOW, 9.63,7
10:10a,499644794,216995,2025-05-16,AAKOW, 9.63,1
10:35a,499644767,216995,2025-05-16,AAKOW, 9.63,15
12:50p,499644795,216995,2025-05-16,AAKOW, 9.63,1
1:15p,499644766,216995,2025-05-16,AAKOW, 9.63,15
3:30p,499644796,216995,2025-05-16,AAKOW, 9.63,1
3:55p,499644765,216995,2025-05-16,AAKOW, 9.63,15
6:10p,499644797,216995,2025-05-16,AAKOW,12.57,1
8:50p,499644798,216995,2025-05-16,AAKOW,12.57,1
8:00p,497613823,224268,2025-05-16,AAKOW,13.38,13
10:30a,497449302,239402,2025-05-16,AASUS,13.64,11
1:20p,497449303,239402,2025-05-16,AASUS,13.64,11
4:10p,497449304,239402,2025-05-16,AASUS,16.59,11
7:00p,497449305,239402,2025-05-16,AASUS,16.59,11
9:50p,497449306,239402,2025-05-16,AASUS,16.59,11
10:55a,499497768,239402,2025-05-16,AASUS, 9.90,16
11:20a,499497806,239402,2025-05-16,AASUS, 9.90,18
11:45a,497449307,239402,2025-05-16,AASUS, 9.90,10
12:00p,499497760,239402,2025-05-16,AASUS, 9.90,9
1:45p,499497769,239402,2025-05-16,AASUS, 9.90,16
2:10p,499497807,239402,2025-05-16,AASUS, 9.90,18
2:35p,497449308,239402,2025-05-16,AASUS, 9.90,10
2:50p,499497761,239402,2025-05-16,AASUS, 9.90,9
4:35p,499497770,239402,2025-05-16,AASUS,12.84,16
5:00p,499497808,239402,2025-05-16,AASUS,12.84,18
5:25p,497449309,239402,2025-05-16,AASUS,12.84,10
5:40p,499497762,239402,2025-05-16,AASUS,12.84,9
7:25p,499497771,239402,2025-05-16,AASUS,12.84,16
7:50p,499497809,239402,2025-05-16,AASUS,12.84,18
8:15p,497449310,239402,2025-05-16,AASUS,12.84,10
8:30p,499497763,239402,2025-05-16,AASUS,12.84,9
10:15p,499497772,239402,2025-05-16,AASUS,12.84,16
10:40p,499497810,239402,2025-05-16,AASUS,12.84,18
11:05p,497449311,239402,2025-05-16,AASUS,12.84,10
11:15p,499497764,239402,2025-05-16,AASUS,12.84,9
11:45a,497449312,239402,2025-05-16,AASUS,18.73,21
2:35p,497449313,239402,2025-05-16,AASUS,18.73,21
5:25p,497449314,239402,2025-05-16,AASUS,21.67,21
8:15p,497449315,239402,2025-05-16,AASUS,21.67,21
11:05p,497449316,239402,2025-05-16,AASUS,21.67,21
11:15a,496797384,240028,2025-05-16,AASUS, 9.10,13
2:05p,496797385,240028,2025-05-16,AASUS, 9.10,13
4:55p,496797386,240028,2025-05-16,AASUS,12.57,13
7:45p,496797387,240028,2025-05-16,AASUS,12.57,13
10:35p,496797388,240028,2025-05-16,AASUS,12.57,13
6:00p,498340182,240445,2025-05-16,AASUS,16.05,8
12:20p,499497773,240014,2025-05-16,AASUS, 9.10,5
2:55p,499497774,240014,2025-05-16,AASUS, 9.10,5
8:15p,499497776,240014,2025-05-16,AASUS,12.57,5
10:50p,499497775,240014,2025-05-16,AASUS,12.57,5
10:50a,499497766,239338,2025-05-16,AASUS, 9.10,4
4:50p,499497765,239338,2025-05-16,AASUS,12.57,3
10:55p,499497767,239338,2025-05-16,AASUS,12.57,3
5:30p,499497791,239964,2025-05-16,AASUS,12.57,5
1:05p,499497745,237177,2025-05-16,AASUS,21.13,22
4:25p,499497746,237177,2025-05-16,AASUS,24.61,22
7:40p,499497747,237177,2025-05-16,AASUS,24.61,22
10:45p,499497748,237177,2025-05-16,AASUS,24.61,22
10:40a,499497801,237177,2025-05-16,AASUS,12.57,20
1:05p,499497797,237177,2025-05-16,AASUS,12.57,12
4:25p,499497798,237177,2025-05-16,AASUS,16.05,12
7:40p,499497799,237177,2025-05-16,AASUS,16.05,12
10:45p,499497800,237177,2025-05-16,AASUS,16.05,12
10:35a,499497738,237177,2025-05-16,AASUS, 9.10,17
10:45a,499497802,237177,2025-05-16,AASUS, 9.10,14
11:15a,499497777,237177,2025-05-16,AASUS, 9.10,15
1:35p,499497739,237177,2025-05-16,AASUS, 9.10,17
1:40p,499497754,237177,2025-05-16,AASUS, 9.10,20
1:50p,499497803,237177,2025-05-16,AASUS, 9.10,14
4:40p,499497740,237177,2025-05-16,AASUS,12.57,17
4:45p,499497755,237177,2025-05-16,AASUS,12.57,20
4:55p,499497804,237177,2025-05-16,AASUS,12.57,14
7:55p,499497757,237177,2025-05-16,AASUS,12.57,2
8:05p,499497741,237177,2025-05-16,AASUS,12.57,17
10:55p,499497756,237177,2025-05-16,AASUS,12.57,20
11:10p,499497742,237177,2025-05-16,AASUS,12.57,17
11:15p,499497805,237177,2025-05-16,AASUS,12.57,14
10:30a,499497787,239552,2025-05-16,AASUS, 9.10,2
10:55a,499497778,239552,2025-05-16,AASUS, 9.10,7
1:35p,499497788,239552,2025-05-16,AASUS, 9.10,2
2:00p,499497779,239552,2025-05-16,AASUS, 9.10,7
4:45p,499497789,239552,2025-05-16,AASUS,12.57,2
5:05p,499497780,239552,2025-05-16,AASUS,12.57,7
8:10p,499497781,239552,2025-05-16,AASUS,12.57,7
11:00p,499497790,239552,2025-05-16,AASUS,12.57,2
11:15p,499497782,239552,2025-05-16,AASUS,12.57,7
8:40p,499497743,239214,2025-05-16,AASUS,12.57,8
11:15p,499497744,239214,2025-05-16,AASUS,12.57,8
10:30a,499497749,237956,2025-05-16,AASUS, 9.10,3
11:10a,499497783,237956,2025-05-16,AASUS, 9.10,19
12:40p,499497734,237956,2025-05-16,AASUS, 9.10,1
1:30p,499497750,237956,2025-05-16,AASUS, 9.10,4
2:25p,499497784,237956,2025-05-16,AASUS, 9.10,19
3:55p,499497735,237956,2025-05-16,AASUS, 9.10,1
4:45p,499497751,237956,2025-05-16,AASUS,12.57,4
5:40p,499497785,237956,2025-05-16,AASUS,12.57,19
7:55p,499497736,237956,2025-05-16,AASUS,12.57,14
8:00p,499497752,237956,2025-05-16,AASUS,12.57,4
8:55p,499497786,237956,2025-05-16,AASUS,12.57,19
10:35p,499497737,237956,2025-05-16,AASUS,12.57,1
11:15p,499497753,237956,2025-05-16,AASUS,12.57,4
1:45p,499497732,235561,2025-05-16,AASUS, 9.10,3
7:45p,499497733,235561,2025-05-16,AASUS,12.57,3
10:30a,499497792,216995,2025-05-16,AASUS, 9.10,12
10:50a,499497758,216995,2025-05-16,AASUS, 9.10,8
11:20a,499497727,216995,2025-05-16,AASUS, 9.10,6
1:35p,499497759,216995,2025-05-16,AASUS, 9.10,8
2:00p,499497728,216995,2025-05-16,AASUS, 9.10,6
2:20p,499497793,216995,2025-05-16,AASUS, 9.10,15
4:40p,499497729,216995,2025-05-16,AASUS,12.57,6
5:00p,499497794,216995,2025-05-16,AASUS,12.57,15
7:15p,499497730,216995,2025-05-16,AASUS,12.57,6
7:40p,499497795,216995,2025-05-16,AASUS,12.57,15
10:00p,499497731,216995,2025-05-16,AASUS,12.57,6
10:25p,499497796,216995,2025-05-16,AASUS,12.57,15
7:30p,497880058,224268,2025-05-16,AASUS,13.38,1
8:00p,497880059,224268,2025-05-16,AASUS,13.38,20
10:00a,497152984,239402,2025-05-16,AATNU, 9.81,8
10:30a,499671872,239402,2025-05-16,AATNU, 9.81,2
11:00a,497152990,239402,2025-05-16,AATNU, 9.81,9
11:45a,499671880,239402,2025-05-16,AATNU, 9.81,5
12:50p,497152985,239402,2025-05-16,AATNU, 9.81,8
1:20p,499671871,239402,2025-05-16,AATNU, 9.81,2
1:50p,497152991,239402,2025-05-16,AATNU, 9.81,9
2:35p,499671881,239402,2025-05-16,AATNU, 9.81,5
3:40p,497152986,239402,2025-05-16,AATNU, 9.81,8
4:10p,499671870,239402,2025-05-16,AATNU, 9.81,2
4:40p,497152992,239402,2025-05-16,AATNU, 9.81,9
5:25p,499671882,239402,2025-05-16,AATNU, 9.81,5
6:30p,497152987,239402,2025-05-16,AATNU,11.40,8
7:30p,497152993,239402,2025-05-16,AATNU,11.40,9
8:15p,499671883,239402,2025-05-16,AATNU,11.40,5
9:15p,497152988,239402,2025-05-16,AATNU,11.40,8
9:55p,499671873,239402,2025-05-16,AATNU,11.40,2
10:20p,497152994,239402,2025-05-16,AATNU,11.40,9
11:05p,499671884,239402,2025-05-16,AATNU,11.40,5
12:01a,497152989,239402,2025-05-16,AATNU,11.40,8
10:05a,499671833,240028,2025-05-16,AATNU, 9.01,13
11:45a,496124091,240028,2025-05-16,AATNU, 9.01,11
2:30p,496124092,240028,2025-05-16,AATNU, 9.01,11
5:15p,496124093,240028,2025-05-16,AATNU, 9.01,11
8:00p,496124094,240028,2025-05-16,AATNU,11.13,11
10:45p,497152983,240028,2025-05-16,AATNU,11.13,11
1:00p,499671863,240014,2025-05-16,AATNU, 9.01,15
6:10p,499671864,240014,2025-05-16,AATNU,11.13,15
11:30p,499671865,240014,2025-05-16,AATNU,11.13,15
10:20a,499671834,239338,2025-05-16,AATNU, 9.01,15
3:35p,499671836,239338,2025-05-16,AATNU, 9.01,15
8:45p,499671835,239338,2025-05-16,AATNU,11.13,15
12:50p,499671874,239964,2025-05-16,AATNU, 9.01,1
6:10p,499671875,239964,2025-05-16,AATNU,11.13,1
11:30p,499671876,239964,2025-05-16,AATNU,11.13,1
11:40a,499671877,237177,2025-05-16,AATNU,11.66,16
5:55p,499671878,237177,2025-05-16,AATNU,11.66,16
8:55p,499671879,237177,2025-05-16,AATNU,13.78,16
10:15a,499671868,237177,2025-05-16,AATNU, 9.01,3
10:50a,499671837,237177,2025-05-16,AATNU, 9.01,12
12:15p,499671895,237177,2025-05-16,AATNU, 9.01,6
1:20p,499671867,237177,2025-05-16,AATNU, 9.01,3
1:55p,499671838,237177,2025-05-16,AATNU, 9.01,12
2:45p,499671907,237177,2025-05-16,AATNU, 9.01,16
3:20p,499671896,237177,2025-05-16,AATNU, 9.01,6
4:30p,499671866,237177,2025-05-16,AATNU, 9.01,3
5:00p,499671839,237177,2025-05-16,AATNU, 9.01,12
6:25p,499671897,237177,2025-05-16,AATNU,11.13,6
8:05p,499671840,237177,2025-05-16,AATNU,11.13,12
9:30p,499671898,237177,2025-05-16,AATNU,11.13,6
10:25p,499671869,237177,2025-05-16,AATNU,11.13,3
11:10p,499671841,237177,2025-05-16,AATNU,11.13,12
12:01a,499671908,237177,2025-05-16,AATNU,11.13,16
10:00a,499671899,239552,2025-05-16,AATNU, 9.01,4
11:20a,499671890,239552,2025-05-16,AATNU, 9.01,7
1:10p,499671900,239552,2025-05-16,AATNU, 9.01,4
2:30p,499671891,239552,2025-05-16,AATNU, 9.01,7
4:30p,499671901,239552,2025-05-16,AATNU, 9.01,4
5:40p,499671892,239552,2025-05-16,AATNU, 9.01,7
7:35p,499671902,239552,2025-05-16,AATNU,11.13,4
8:50p,499671893,239552,2025-05-16,AATNU,11.13,7
10:45p,499671903,239552,2025-05-16,AATNU,11.13,4
12:01a,499671894,239552,2025-05-16,AATNU,11.13,7
12:55p,499671852,239214,2025-05-16,AATNU, 9.01,18
6:15p,499671853,239214,2025-05-16,AATNU,11.13,18
11:25p,499671854,239214,2025-05-16,AATNU,11.13,18
10:45a,499671885,237956,2025-05-16,AATNU, 9.01,10
2:00p,499671886,237956,2025-05-16,AATNU, 9.01,10
5:15p,499671887,237956,2025-05-16,AATNU, 9.01,10
8:30p,499671888,237956,2025-05-16,AATNU,11.13,10
11:45p,499671889,237956,2025-05-16,AATNU,11.13,10
10:25a,499671847,235561,2025-05-16,AATNU, 9.01,14
1:25p,499671848,235561,2025-05-16,AATNU, 9.01,14
4:25p,499671849,235561,2025-05-16,AATNU, 9.01,14
7:25p,499671850,235561,2025-05-16,AATNU,11.13,14
10:25p,499671851,235561,2025-05-16,AATNU,11.13,14
10:10a,499671906,239393,2025-05-16,AATNU, 9.01,1
3:30p,499671904,239393,2025-05-16,AATNU, 9.01,1
8:50p,499671905,239393,2025-05-16,AATNU,11.13,1
10:20a,499671855,239291,2025-05-16,AATNU, 9.01,18
3:35p,499671856,239291,2025-05-16,AATNU, 9.01,18
8:55p,499671857,239291,2025-05-16,AATNU,11.13,18
11:15a,499671858,216995,2025-05-16,AATNU, 9.01,17
12:45p,499671842,216995,2025-05-16,AATNU, 9.01,13
1:55p,499671859,216995,2025-05-16,AATNU, 9.01,17
3:25p,499671843,216995,2025-05-16,AATNU, 9.01,13
4:35p,499671860,216995,2025-05-16,AATNU, 9.01,17
6:00p,499671844,216995,2025-05-16,AATNU,11.13,13
7:15p,499671861,216995,2025-05-16,AATNU,11.13,17
8:45p,499671845,216995,2025-05-16,AATNU,11.13,13
9:55p,499671862,216995,2025-05-16,AATNU,11.13,17
11:25p,499671846,216995,2025-05-16,AATNU,11.13,13
7:00p,497152995,224268,2025-05-16,AATNU,13.25,2
7:30p,497152996,224268,2025-05-16,AATNU,13.25,3
12:50p,497180017,239402,2025-05-16,AAIQB, 7.75,6
3:40p,497180018,239402,2025-05-16,AAIQB, 7.75,6
6:30p,497180019,239402,2025-05-16,AAIQB, 9.50,6
9:20p,497180020,239402,2025-05-16,AAIQB, 9.50,6
10:35a,499384954,239402,2025-05-16,AARMR, 9.36,10
11:30a,497113543,239402,2025-05-16,AARMR, 9.36,8
1:25p,499384955,239402,2025-05-16,AARMR, 9.36,10
2:20p,497113544,239402,2025-05-16,AARMR, 9.36,8
4:15p,499384956,239402,2025-05-16,AARMR, 9.36,10
5:10p,497113545,239402,2025-05-16,AARMR, 9.36,8
7:05p,499384957,239402,2025-05-16,AARMR,11.70,10
8:00p,497113546,239402,2025-05-16,AARMR,11.70,8
10:00p,499384958,239402,2025-05-16,AARMR,11.70,10
10:50p,499384944,239402,2025-05-16,AARMR,11.70,8
10:15a,499384905,240028,2025-05-16,AARMR, 8.58,7
11:30a,496140489,240028,2025-05-16,AARMR, 8.58,3
2:15p,496140488,240028,2025-05-16,AARMR, 8.58,3
5:00p,496140487,240028,2025-05-16,AARMR, 8.58,3
7:45p,496140486,240028,2025-05-16,AARMR,11.44,3
10:30p,496140490,240028,2025-05-16,AARMR,11.44,3
10:55a,499384911,240016,2025-05-16,AARMR, 8.58,6
2:35p,499384912,240016,2025-05-16,AARMR, 8.58,6
6:10p,499384913,240016,2025-05-16,AARMR,11.44,6
9:45p,499384914,240016,2025-05-16,AARMR,11.44,6
10:00a,499384938,240014,2025-05-16,AARMR, 8.58,13
10:20a,499384937,240014,2025-05-16,AARMR, 8.58,16
12:50p,499384939,240014,2025-05-16,AARMR, 8.58,16
3:20p,499384940,240014,2025-05-16,AARMR, 8.58,16
5:50p,499384941,240014,2025-05-16,AARMR, 8.58,16
8:20p,499384942,240014,2025-05-16,AARMR,11.44,16
10:50p,499384943,240014,2025-05-16,AARMR,11.44,16
2:25p,499384919,239338,2025-05-16,AARMR, 8.58,14
7:50p,499384920,239338,2025-05-16,AARMR,11.44,14
11:45a,499384968,239964,2025-05-16,AARMR, 8.58,14
5:05p,499384969,239964,2025-05-16,AARMR, 8.58,14
10:25p,499384970,239964,2025-05-16,AARMR,11.44,14
10:10a,499384921,237177,2025-05-16,AARMR, 8.58,9
10:50a,499384949,237177,2025-05-16,AARMR, 8.58,12
12:30p,499384901,237177,2025-05-16,AARMR, 8.58,13
1:10p,499384922,237177,2025-05-16,AARMR, 8.58,9
1:50p,499384950,237177,2025-05-16,AARMR, 8.58,12
3:35p,499384902,237177,2025-05-16,AARMR, 8.58,13
4:10p,499384923,237177,2025-05-16,AARMR, 8.58,9
4:50p,499384951,237177,2025-05-16,AARMR, 8.58,12
6:40p,499384903,237177,2025-05-16,AARMR,11.44,13
7:10p,499384924,237177,2025-05-16,AARMR,11.44,9
7:55p,499384952,237177,2025-05-16,AARMR,11.44,12
9:40p,499384904,237177,2025-05-16,AARMR,11.44,13
10:10p,499384925,237177,2025-05-16,AARMR,11.44,9
10:55p,499384953,237177,2025-05-16,AARMR,11.44,12
10:00a,499384906,239552,2025-05-16,AARMR, 8.58,5
11:00a,499384945,239552,2025-05-16,AARMR, 8.58,1
1:05p,499384907,239552,2025-05-16,AARMR, 8.58,5
2:05p,499384946,239552,2025-05-16,AARMR, 8.58,1
4:20p,499384908,239552,2025-05-16,AARMR, 8.58,5
5:25p,499384947,239552,2025-05-16,AARMR, 8.58,1
7:30p,499384909,239552,2025-05-16,AARMR,11.44,5
8:35p,499384948,239552,2025-05-16,AARMR,11.44,1
10:40p,499384910,239552,2025-05-16,AARMR,11.44,5
10:45a,499384915,237956,2025-05-16,AARMR, 8.58,4
12:55p,499384959,237956,2025-05-16,AARMR, 8.58,7
2:00p,499384916,237956,2025-05-16,AARMR, 8.58,4
4:05p,499384960,237956,2025-05-16,AARMR, 8.58,7
5:15p,499384917,237956,2025-05-16,AARMR, 8.58,4
7:20p,499384961,237956,2025-05-16,AARMR,11.44,7
8:30p,499384918,237956,2025-05-16,AARMR,11.44,4
10:35p,499384962,237956,2025-05-16,AARMR,11.44,7
10:30a,499384963,235561,2025-05-16,AARMR, 8.58,15
1:30p,499384964,235561,2025-05-16,AARMR, 8.58,15
4:30p,499384965,235561,2025-05-16,AARMR, 8.58,15
7:35p,499384966,235561,2025-05-16,AARMR,11.44,15
10:45p,499384967,235561,2025-05-16,AARMR,11.44,15
10:05a,499384926,216995,2025-05-16,AARMR, 8.58,2
11:15a,499384932,216995,2025-05-16,AARMR, 8.58,11
12:40p,499384927,216995,2025-05-16,AARMR, 8.58,2
1:55p,499384933,216995,2025-05-16,AARMR, 8.58,11
3:15p,499384928,216995,2025-05-16,AARMR, 8.58,2
4:35p,499384934,216995,2025-05-16,AARMR, 8.58,11
5:50p,499384929,216995,2025-05-16,AARMR, 8.58,2
7:15p,499384935,216995,2025-05-16,AARMR,11.44,11
8:25p,499384930,216995,2025-05-16,AARMR,11.44,2
9:55p,499384936,216995,2025-05-16,AARMR,11.44,11
11:00p,499384931,216995,2025-05-16,AARMR,11.44,2
11:40a,497060126,239402,2025-05-16,AAVIR,10.75,14
2:30p,497060127,239402,2025-05-16,AAVIR,10.75,14
5:20p,497060128,239402,2025-05-16,AAVIR,10.75,14
8:10p,497060129,239402,2025-05-16,AAVIR,13.25,14
11:00p,497060130,239402,2025-05-16,AAVIR,13.25,14
11:40a,497060131,239402,2025-05-16,AAVIR,19.00,16
2:30p,497060132,239402,2025-05-16,AAVIR,19.00,16
5:20p,497060133,239402,2025-05-16,AAVIR,19.00,16
8:10p,497060134,239402,2025-05-16,AAVIR,21.50,16
11:00p,497060135,239402,2025-05-16,AAVIR,21.50,16
11:00a,496739720,240028,2025-05-16,AAVIR, 9.75,12
1:45p,496739721,240028,2025-05-16,AAVIR, 9.75,12
4:30p,496739722,240028,2025-05-16,AAVIR, 9.75,12
7:15p,496739723,240028,2025-05-16,AAVIR,12.75,12
10:00p,496739724,240028,2025-05-16,AAVIR,12.75,12
7:00p,497773913,224268,2025-05-16,AAVIR,12.50,6
1:40p,496875078,239402,2025-05-16,AAMIA,13.44,5
4:30p,496875074,239402,2025-05-16,AAMIA,13.44,5
7:20p,496875064,239402,2025-05-16,AAMIA,16.52,5
10:10p,496875072,239402,2025-05-16,AAMIA,16.52,5
1:40p,496875079,239402,2025-05-16,AAMIA,21.28,13
4:30p,496875075,239402,2025-05-16,AAMIA,21.28,13
7:20p,496875065,239402,2025-05-16,AAMIA,24.36,13
10:10p,496875073,239402,2025-05-16,AAMIA,24.36,13
11:45a,499755297,239402,2025-05-16,AAMIA, 9.52,6
2:30p,496875076,239402,2025-05-16,AAMIA, 9.52,6
5:20p,496875070,239402,2025-05-16,AAMIA, 9.52,6
8:10p,496875068,239402,2025-05-16,AAMIA,12.60,6
11:00p,496875066,239402,2025-05-16,AAMIA,12.60,6
11:45a,499755296,239402,2025-05-16,AAMIA,17.64,14
2:30p,496875077,239402,2025-05-16,AAMIA,17.64,14
5:20p,496875071,239402,2025-05-16,AAMIA,17.64,14
8:10p,496875069,239402,2025-05-16,AAMIA,20.72,14
11:00p,496875067,239402,2025-05-16,AAMIA,20.72,14
12:05p,499755301,240028,2025-05-16,AAMIA, 8.40,9
2:50p,499755300,240028,2025-05-16,AAMIA, 8.40,9
5:35p,499755299,240028,2025-05-16,AAMIA, 8.40,9
8:20p,499755298,240028,2025-05-16,AAMIA,12.04,9
11:05p,499755302,240028,2025-05-16,AAMIA,12.04,9
12:00p,499755279,240014,2025-05-16,AAMIA, 8.40,2
2:35p,499755278,240014,2025-05-16,AAMIA, 8.40,2
5:10p,499755277,240014,2025-05-16,AAMIA, 8.40,2
7:50p,499755276,240014,2025-05-16,AAMIA,12.04,2
10:25p,499755275,240014,2025-05-16,AAMIA,12.04,2
10:30p,499755291,239964,2025-05-16,AAMIA,12.04,8
12:30p,499755281,237177,2025-05-16,AAMIA, 8.40,7
1:50p,499755295,237177,2025-05-16,AAMIA, 8.40,10
3:40p,499755280,237177,2025-05-16,AAMIA, 8.40,7
4:55p,499755294,237177,2025-05-16,AAMIA, 8.40,10
8:05p,499755292,237177,2025-05-16,AAMIA,12.04,10
10:20p,499755282,237177,2025-05-16,AAMIA,12.04,7
11:10p,499755293,237177,2025-05-16,AAMIA,12.04,10
1:00p,499755314,239552,2025-05-16,AAMIA, 8.40,3
4:15p,499755313,239552,2025-05-16,AAMIA, 8.40,3
7:25p,499755311,239552,2025-05-16,AAMIA,12.04,3
10:35p,499755312,239552,2025-05-16,AAMIA,12.04,3
12:25p,499755286,237956,2025-05-16,AAMIA, 8.40,1
1:05p,499755306,237956,2025-05-16,AAMIA, 8.40,4
3:45p,499755285,237956,2025-05-16,AAMIA, 8.40,1
4:20p,499755305,237956,2025-05-16,AAMIA, 8.40,4
7:00p,499755283,237956,2025-05-16,AAMIA,12.04,1
7:35p,499755303,237956,2025-05-16,AAMIA,12.04,4
10:15p,499755284,237956,2025-05-16,AAMIA,12.04,1
10:50p,499755304,237956,2025-05-16,AAMIA,12.04,4
1:05p,499755310,237956,2025-05-16,AAMIA,16.24,12
4:20p,499755309,237956,2025-05-16,AAMIA,16.24,12
7:35p,499755307,237956,2025-05-16,AAMIA,19.88,12
10:50p,499755308,237956,2025-05-16,AAMIA,19.88,12
11:45a,499755287,216995,2025-05-16,AAMIA, 8.40,8
2:25p,499755288,216995,2025-05-16,AAMIA, 8.40,8
5:15p,499755289,216995,2025-05-16,AAMIA, 8.40,8
7:50p,499755290,216995,2025-05-16,AAMIA,12.04,8
7:30p,497114720,224268,2025-05-16,AAMIA,14.00,7
1:30p,497354687,239402,2025-05-16,AAITE, 6.18,17
4:20p,497354688,239402,2025-05-16,AAITE, 6.18,17
7:10p,497354689,239402,2025-05-16,AAITE, 9.01,17
10:00p,497354690,239402,2025-05-16,AAITE, 9.01,17
1:30p,498052765,240028,2025-05-16,AAITE, 6.18,14
4:15p,498052766,240028,2025-05-16,AAITE, 6.18,14
7:05p,498052767,240028,2025-05-16,AAITE, 9.01,14
9:50p,498052768,240028,2025-05-16,AAITE, 9.01,14
10:35a,497096805,239402,2025-05-16,AACYL, 8.44,15
1:25p,497096806,239402,2025-05-16,AACYL,10.50,15
4:15p,497096807,239402,2025-05-16,AACYL,13.65,15
7:05p,497096808,239402,2025-05-16,AACYL,13.65,15
9:55p,497096809,239402,2025-05-16,AACYL,13.65,15
11:55a,497096810,239402,2025-05-16,AACYL, 8.40,16
2:45p,497096811,239402,2025-05-16,AACYL, 8.40,16
5:35p,497096812,239402,2025-05-16,AACYL,11.55,16
8:25p,497096813,239402,2025-05-16,AACYL,11.55,16
11:00a,496082208,240028,2025-05-16,AACYL, 6.34,4
1:45p,496082209,240028,2025-05-16,AACYL, 8.40,4
4:30p,496082210,240028,2025-05-16,AACYL,11.55,4
7:15p,496082211,240028,2025-05-16,AACYL,11.55,4
10:00p,496082212,240028,2025-05-16,AACYL,11.55,4
10:45a,496856501,239402,2025-05-16,AAYAN, 9.00,1
1:30p,496856502,239402,2025-05-16,AAYAN, 9.00,1
4:15p,496856503,239402,2025-05-16,AAYAN, 9.00,1
7:00p,496856504,239402,2025-05-16,AAYAN,12.00,1
9:45p,496856505,239402,2025-05-16,AAYAN,12.00,1
11:30a,499384457,239402,2025-05-16,AAYAN, 5.75,2
2:15p,499384458,239402,2025-05-16,AAYAN, 5.75,2
5:00p,499384459,239402,2025-05-16,AAYAN, 5.75,2
7:45p,499384460,239402,2025-05-16,AAYAN, 8.75,2
10:30p,499384461,239402,2025-05-16,AAYAN, 8.75,2
1:45p,499384435,239964,2025-05-16,AAYAN, 5.75,8
7:40p,499384436,239964,2025-05-16,AAYAN, 8.75,8
10:35a,499384441,237177,2025-05-16,AAYAN, 5.75,3
12:35p,499384448,237177,2025-05-16,AAYAN, 5.75,5
1:40p,499384442,237177,2025-05-16,AAYAN, 5.75,3
3:40p,499384449,237177,2025-05-16,AAYAN, 5.75,5
4:45p,499384443,237177,2025-05-16,AAYAN, 5.75,3
6:45p,499384450,237177,2025-05-16,AAYAN, 8.75,5
7:50p,499384444,237177,2025-05-16,AAYAN, 8.75,3
9:50p,499384451,237177,2025-05-16,AAYAN, 8.75,5
10:55a,499384437,239552,2025-05-16,AAYAN, 5.75,6
2:05p,499384438,239552,2025-05-16,AAYAN, 5.75,6
5:15p,499384439,239552,2025-05-16,AAYAN, 5.75,6
8:25p,499384440,239552,2025-05-16,AAYAN, 8.75,6
10:30a,499384445,237956,2025-05-16,AAYAN, 5.75,8
12:10p,499384462,237956,2025-05-16,AAYAN, 5.75,4
3:25p,499384463,237956,2025-05-16,AAYAN, 5.75,4
4:25p,499384446,237956,2025-05-16,AAYAN, 5.75,8
6:40p,499384464,237956,2025-05-16,AAYAN, 8.75,4
9:55p,499384465,237956,2025-05-16,AAYAN, 8.75,4
10:20p,499384447,237956,2025-05-16,AAYAN, 8.75,8
11:20a,499384452,216995,2025-05-16,AAYAN, 5.75,7
2:00p,499384453,216995,2025-05-16,AAYAN, 5.75,7
4:40p,499384454,216995,2025-05-16,AAYAN, 5.75,7
7:20p,499384455,216995,2025-05-16,AAYAN, 8.75,7
10:00p,499384456,216995,2025-05-16,AAYAN, 8.75,7
10:30a,496859602,239402,2025-05-16,AAOON,12.50,17
1:20p,496859603,239402,2025-05-16,AAOON,12.50,17
4:10p,496859604,239402,2025-05-16,AAOON,12.50,17
7:00p,496859605,239402,2025-05-16,AAOON,15.00,17
9:50p,496859606,239402,2025-05-16,AAOON,15.00,17
11:55a,496859607,239402,2025-05-16,AAOON, 8.00,9
2:45p,496859608,239402,2025-05-16,AAOON, 8.00,9
5:35p,496859609,239402,2025-05-16,AAOON, 8.00,9
8:25p,496859610,239402,2025-05-16,AAOON,10.50,9
11:15p,496859611,239402,2025-05-16,AAOON,10.50,9
11:30a,496077234,240028,2025-05-16,AAOON, 7.25,4
2:15p,496077235,240028,2025-05-16,AAOON, 7.25,4
5:00p,496077236,240028,2025-05-16,AAOON, 7.25,4
7:45p,496077237,240028,2025-05-16,AAOON,10.25,4
10:30p,496077238,240028,2025-05-16,AAOON,10.25,4
7:30p,496853974,224268,2025-05-16,AAOON,12.50,14
10:20a,496852418,239402,2025-05-16,AAIMJ, 9.75,8
1:10p,496852419,239402,2025-05-16,AAIMJ, 9.75,8
4:00p,496852420,239402,2025-05-16,AAIMJ, 9.75,8
6:50p,496852421,239402,2025-05-16,AAIMJ,12.50,8
9:40p,496852422,239402,2025-05-16,AAIMJ,12.50,8
10:00a,497462752,239402,2025-05-16,AAIPJ,10.25,3
10:20a,499618609,239402,2025-05-16,AAIPJ,10.25,9
11:00a,497462757,239402,2025-05-16,AAIPJ,10.25,5
12:40p,499618594,239402,2025-05-16,AAIPJ,10.25,7
12:55p,497462753,239402,2025-05-16,AAIPJ,10.25,3
1:20p,499618610,239402,2025-05-16,AAIPJ,10.25,9
1:55p,497462758,239402,2025-05-16,AAIPJ,10.25,5
