time,showId,movieId,date,theaterId,price,auditorium
9:10p,498061639,238603,2025-05-23,AAEQP,22.35,2
10:30a,498061702,238603,2025-05-23,AAEQP,14.90,4
11:25a,498061664,238603,2025-05-23,AAEQP,14.90,20
1:15p,498061695,238603,2025-05-23,AAEQP,14.90,4
2:15p,498061665,238603,2025-05-23,AAEQP,14.90,20
4:15p,498061706,238603,2025-05-23,AAEQP,18.63,4
5:15p,498061678,238603,2025-05-23,AAEQP,18.63,20
7:15p,498061707,238603,2025-05-23,AAEQP,18.63,4
8:15p,498061679,238603,2025-05-23,AAEQP,18.63,20
10:10p,498061708,238603,2025-05-23,AAEQP,18.63,4
11:10p,498061692,238603,2025-05-23,AAEQP,18.63,20
10:10a,498061656,238655,2025-05-23,AAEQP,15.43,12
12:00p,497059735,238655,2025-05-23,AAEQP,15.43,1
2:00p,497059756,238655,2025-05-23,AAEQP,15.43,12
4:00p,497059741,238655,2025-05-23,AAEQP,19.16,1
6:00p,497059762,238655,2025-05-23,AAEQP,19.16,12
8:00p,497059742,238655,2025-05-23,AAEQP,19.16,1
10:00p,497059763,238655,2025-05-23,AAEQP,19.16,12
11:10a,497059777,238655,2025-05-23,AAEQP,20.76,15
3:00p,497059778,238655,2025-05-23,AAEQP,20.76,15
7:00p,497059789,238655,2025-05-23,AAEQP,24.48,15
11:00p,497059790,238655,2025-05-23,AAEQP,24.48,15
10:05a,498061660,239571,2025-05-23,AAEQP,13.83,3
12:50p,492648420,239571,2025-05-23,AAEQP,13.83,3
3:50p,492648421,239571,2025-05-23,AAEQP,13.83,3
6:50p,492648434,239571,2025-05-23,AAEQP,17.56,3
9:50p,492648435,239571,2025-05-23,AAEQP,17.56,3
1:45p,498118977,238603,2025-05-23,AAGAB,15.58,9
4:45p,498118974,238603,2025-05-23,AAGAB,18.80,9
7:45p,498118972,238603,2025-05-23,AAGAB,18.80,9
12:45p,498118978,238603,2025-05-23,AAGAB,12.35,11
2:45p,498118976,238603,2025-05-23,AAGAB,12.35,7
3:45p,498118975,238603,2025-05-23,AAGAB,12.35,11
5:45p,498118971,238603,2025-05-23,AAGAB,15.58,7
6:45p,498118970,238603,2025-05-23,AAGAB,15.58,11
8:45p,498118979,238603,2025-05-23,AAGAB,15.58,7
9:45p,498118973,238603,2025-05-23,AAGAB,15.58,11
12:00p,497069981,238655,2025-05-23,AAGAB,12.89,1
2:00p,497069979,238655,2025-05-23,AAGAB,12.89,6
3:00p,497069977,238655,2025-05-23,AAGAB,12.89,8
4:00p,497069974,238655,2025-05-23,AAGAB,16.11,1
6:00p,497069978,238655,2025-05-23,AAGAB,16.11,6
7:00p,497069973,238655,2025-05-23,AAGAB,16.11,8
8:00p,497069980,238655,2025-05-23,AAGAB,16.11,1
10:00p,497069975,238655,2025-05-23,AAGAB,16.11,6
1:15p,492646788,239571,2025-05-23,AAGAB,11.28,4
4:15p,492646789,239571,2025-05-23,AAGAB,14.50,4
7:15p,492646790,239571,2025-05-23,AAGAB,14.50,4
10:15p,492646791,239571,2025-05-23,AAGAB,14.50,4
1:30p,497069984,239402,2025-05-23,AAGAB,12.35,16
4:30p,497069983,239402,2025-05-23,AAGAB,15.58,16
7:30p,497069976,239402,2025-05-23,AAGAB,15.58,16
10:30p,497069982,239402,2025-05-23,AAGAB,15.58,16
2:00p,498171776,238603,2025-05-23,AAYIV,18.43,6
8:00p,498171785,238603,2025-05-23,AAYIV,22.23,6
10:00a,498171773,238603,2025-05-23,AAYIV,18.97,9
1:00p,498171777,238603,2025-05-23,AAYIV,18.97,9
4:00p,498171778,238603,2025-05-23,AAYIV,22.77,9
7:00p,498171779,238603,2025-05-23,AAYIV,22.77,9
9:00a,498171774,238603,2025-05-23,AAYIV,14.63,10
11:00a,498171775,238603,2025-05-23,AAYIV,14.63,6
12:00p,498171780,238603,2025-05-23,AAYIV,14.63,10
3:00p,498171781,238603,2025-05-23,AAYIV,18.43,10
5:00p,498171784,238603,2025-05-23,AAYIV,18.43,6
6:00p,498171782,238603,2025-05-23,AAYIV,18.43,10
9:00p,498171783,238603,2025-05-23,AAYIV,18.43,10
10:50p,498171786,238603,2025-05-23,AAYIV,18.43,6
9:30a,497074577,238655,2025-05-23,AAYIV,15.18,7
10:30a,497074581,238655,2025-05-23,AAYIV,15.18,1
1:30p,497074578,238655,2025-05-23,AAYIV,15.18,7
2:30p,497074582,238655,2025-05-23,AAYIV,15.18,1
5:30p,497074579,238655,2025-05-23,AAYIV,18.97,7
6:30p,497074583,238655,2025-05-23,AAYIV,18.97,1
9:30p,497074580,238655,2025-05-23,AAYIV,18.97,7
10:30p,497074658,238655,2025-05-23,AAYIV,18.97,1
10:00p,497074587,238655,2025-05-23,AAYIV,23.31,9
9:40a,497074659,239402,2025-05-23,AAYIV,18.43,3
12:30p,497074660,239402,2025-05-23,AAYIV,18.43,3
3:20p,497074661,239402,2025-05-23,AAYIV,18.43,3
6:10p,497074662,239402,2025-05-23,AAYIV,18.43,3
9:00p,497074663,239402,2025-05-23,AAYIV,18.43,3
10:30a,498194298,238603,2025-05-23,AAEQX,17.19,3
1:30p,498194308,238603,2025-05-23,AAEQX,17.19,3
4:30p,498194312,238603,2025-05-23,AAEQX,20.41,3
7:30p,498194316,238603,2025-05-23,AAEQX,20.41,3
10:30p,498194320,238603,2025-05-23,AAEQX,20.41,3
9:00a,498194301,238603,2025-05-23,AAEQX,13.96,8
9:30a,498194300,238603,2025-05-23,AAEQX,13.96,7
10:00a,498194299,238603,2025-05-23,AAEQX,13.96,6
12:00p,498194305,238603,2025-05-23,AAEQX,13.96,8
12:30p,498194306,238603,2025-05-23,AAEQX,13.96,7
1:00p,498194307,238603,2025-05-23,AAEQX,13.96,6
3:00p,498194309,238603,2025-05-23,AAEQX,17.19,8
3:30p,498194310,238603,2025-05-23,AAEQX,17.19,7
4:00p,498194311,238603,2025-05-23,AAEQX,17.19,6
6:00p,498194313,238603,2025-05-23,AAEQX,17.19,8
6:30p,498194314,238603,2025-05-23,AAEQX,17.19,7
7:00p,498194315,238603,2025-05-23,AAEQX,17.19,6
9:00p,498194317,238603,2025-05-23,AAEQX,17.19,8
9:30p,498194318,238603,2025-05-23,AAEQX,17.19,7
10:00p,498194319,238603,2025-05-23,AAEQX,17.19,6
9:15a,497017114,238655,2025-05-23,AAEQX,14.50,4
9:45a,497017115,238655,2025-05-23,AAEQX,14.50,5
10:15a,497017116,238655,2025-05-23,AAEQX,14.50,1
1:15p,497017117,238655,2025-05-23,AAEQX,14.50,4
1:45p,497017118,238655,2025-05-23,AAEQX,14.50,5
2:15p,497017119,238655,2025-05-23,AAEQX,14.50,1
5:15p,497017120,238655,2025-05-23,AAEQX,17.73,4
5:45p,497017121,238655,2025-05-23,AAEQX,17.73,5
6:15p,497017122,238655,2025-05-23,AAEQX,17.73,1
9:15p,498194302,238655,2025-05-23,AAEQX,17.73,4
9:45p,498194304,238655,2025-05-23,AAEQX,17.73,5
10:15p,498194303,238655,2025-05-23,AAEQX,17.73,1
11:05a,492595099,239571,2025-05-23,AAEQX,12.89,2
1:50p,492595100,239571,2025-05-23,AAEQX,12.89,2
4:35p,492595101,239571,2025-05-23,AAEQX,16.11,2
7:20p,492595102,239571,2025-05-23,AAEQX,16.11,2
10:05p,492595103,239571,2025-05-23,AAEQX,16.11,2
12:00p,498223993,238603,2025-05-23,AAEJP,18.71,1
3:00p,498223994,238603,2025-05-23,AAEJP,22.46,1
6:00p,498223995,238603,2025-05-23,AAEJP,22.46,1
9:00p,498223996,238603,2025-05-23,AAEJP,22.46,1
10:00a,498223992,238603,2025-05-23,AAEJP,14.97,10
11:00a,498224001,238603,2025-05-23,AAEJP,14.97,6
1:00p,498223997,238603,2025-05-23,AAEJP,14.97,10
2:00p,498224002,238603,2025-05-23,AAEJP,14.97,6
4:00p,498223998,238603,2025-05-23,AAEJP,18.71,10
5:00p,498224003,238603,2025-05-23,AAEJP,18.71,6
7:00p,498223999,238603,2025-05-23,AAEJP,18.71,10
8:00p,498224004,238603,2025-05-23,AAEJP,18.71,6
10:00p,498224000,238603,2025-05-23,AAEJP,18.71,10
10:10a,497091700,238655,2025-05-23,AAEJP,15.50,14
11:10a,497091701,238655,2025-05-23,AAEJP,15.50,9
2:10p,497091703,238655,2025-05-23,AAEJP,15.50,14
3:10p,497091702,238655,2025-05-23,AAEJP,19.25,9
6:10p,497091704,238655,2025-05-23,AAEJP,19.25,14
7:10p,497091705,238655,2025-05-23,AAEJP,19.25,9
10:10p,497091706,238655,2025-05-23,AAEJP,19.25,14
11:10p,497091707,238655,2025-05-23,AAEJP,19.25,9
12:15p,492874780,239571,2025-05-23,AAEJP,13.90,17
3:10p,492874781,239571,2025-05-23,AAEJP,17.64,17
6:00p,492874782,239571,2025-05-23,AAEJP,17.64,17
8:50p,492874783,239571,2025-05-23,AAEJP,17.64,17
11:00a,498097848,238603,2025-05-23,AAEHR,12.18,5
1:40p,498097849,238603,2025-05-23,AAEHR,12.18,5
4:20p,498836377,238603,2025-05-23,AAEHR,15.36,5
7:00p,498097850,238603,2025-05-23,AAEHR,15.36,5
9:40p,498097851,238603,2025-05-23,AAEHR,15.36,5
11:20a,497127174,238655,2025-05-23,AAEHR,12.71,2
3:00p,497127177,238655,2025-05-23,AAEHR,15.89,2
6:40p,497127179,238655,2025-05-23,AAEHR,15.89,2
9:00p,498836379,238655,2025-05-23,AAEHR,15.89,3
11:10a,497127175,239402,2025-05-23,AAEHR,12.18,1
1:50p,498836378,239402,2025-05-23,AAEHR,12.18,1
4:30p,497127176,239402,2025-05-23,AAEHR,15.36,1
7:10p,497127178,239402,2025-05-23,AAEHR,15.36,1
9:50p,497127180,239402,2025-05-23,AAEHR,15.36,1
10:30a,498178691,238603,2025-05-23,AANZR,15.58,11
1:30p,498178692,238603,2025-05-23,AANZR,15.58,11
4:30p,498178693,238603,2025-05-23,AANZR,18.80,11
7:30p,498178694,238603,2025-05-23,AANZR,18.80,11
10:30p,498178695,238603,2025-05-23,AANZR,18.80,11
10:00a,498178699,238603,2025-05-23,AANZR,20.41,12
1:00p,498178698,238603,2025-05-23,AANZR,20.41,12
4:00p,498178697,238603,2025-05-23,AANZR,23.64,12
7:00p,498178696,238603,2025-05-23,AANZR,23.64,12
11:00a,498178739,238603,2025-05-23,AANZR,16.11,10
2:00p,498178740,238603,2025-05-23,AANZR,16.11,10
5:00p,498178741,238603,2025-05-23,AANZR,19.34,10
9:00a,498323426,238603,2025-05-23,AANZR,12.35,1
9:30a,498323427,238603,2025-05-23,AANZR,12.35,4
11:30a,498180063,238603,2025-05-23,AANZR,12.35,3
12:00p,498228013,238603,2025-05-23,AANZR,12.35,1
12:30p,498228020,238603,2025-05-23,AANZR,12.35,4
2:30p,498180062,238603,2025-05-23,AANZR,12.35,7
3:00p,498228014,238603,2025-05-23,AANZR,15.58,1
3:30p,498228019,238603,2025-05-23,AANZR,15.58,9
5:30p,498180061,238603,2025-05-23,AANZR,15.58,7
6:00p,498228015,238603,2025-05-23,AANZR,15.58,1
6:30p,498228018,238603,2025-05-23,AANZR,15.58,9
8:30p,498180060,238603,2025-05-23,AANZR,15.58,7
9:00p,498228016,238603,2025-05-23,AANZR,15.58,1
9:30p,498228017,238603,2025-05-23,AANZR,15.58,9
8:10p,497076177,238655,2025-05-23,AANZR,19.88,10
10:10a,497076179,238655,2025-05-23,AANZR,12.89,14
10:40a,497076181,238655,2025-05-23,AANZR,12.89,15
11:40a,497076180,238655,2025-05-23,AANZR,12.89,19
1:10p,497076178,238655,2025-05-23,AANZR,12.89,20
2:10p,497076185,238655,2025-05-23,AANZR,12.89,14
2:40p,497076183,238655,2025-05-23,AANZR,12.89,15
3:40p,497076184,238655,2025-05-23,AANZR,16.11,19
5:10p,497076186,238655,2025-05-23,AANZR,16.11,20
6:10p,497076189,238655,2025-05-23,AANZR,16.11,14
6:40p,497076187,238655,2025-05-23,AANZR,16.11,15
7:40p,497076188,238655,2025-05-23,AANZR,16.11,19
9:10p,497076190,238655,2025-05-23,AANZR,16.11,20
10:10p,497076192,238655,2025-05-23,AANZR,16.11,14
10:40p,497076191,238655,2025-05-23,AANZR,16.11,15
11:10p,497984469,238655,2025-05-23,AANZR,23.10,12
11:40a,492598449,239571,2025-05-23,AANZR,11.28,5
2:45p,492598450,239571,2025-05-23,AANZR,11.28,5
5:50p,492598451,239571,2025-05-23,AANZR,14.50,5
8:55p,492598452,239571,2025-05-23,AANZR,14.50,5
10:05a,497076416,239402,2025-05-23,AANZR,12.35,2
1:00p,497076417,239402,2025-05-23,AANZR,12.35,6
4:00p,497076418,239402,2025-05-23,AANZR,15.58,6
7:00p,497076419,239402,2025-05-23,AANZR,15.58,6
10:00p,497076420,239402,2025-05-23,AANZR,15.58,6
11:00a,498061902,238603,2025-05-23,AAPEY,16.57,10
2:00p,498061907,238603,2025-05-23,AAPEY,16.57,10
5:00p,498061913,238603,2025-05-23,AAPEY,19.78,10
8:00p,498061908,238603,2025-05-23,AAPEY,19.78,10
11:00p,498061915,238603,2025-05-23,AAPEY,19.78,10
9:00a,498061903,238603,2025-05-23,AAPEY,13.36,8
10:00a,498061904,238603,2025-05-23,AAPEY,13.36,15
12:00p,498061906,238603,2025-05-23,AAPEY,13.36,8
1:00p,498061905,238603,2025-05-23,AAPEY,13.36,15
3:00p,498061912,238603,2025-05-23,AAPEY,16.57,8
4:00p,498061911,238603,2025-05-23,AAPEY,16.57,15
6:00p,498061909,238603,2025-05-23,AAPEY,16.57,8
7:00p,498061910,238603,2025-05-23,AAPEY,16.57,15
9:00p,498061914,238603,2025-05-23,AAPEY,16.57,8
10:00p,498061916,238603,2025-05-23,AAPEY,16.57,15
10:10a,499229689,238655,2025-05-23,AAPEY,12.83,9
11:10a,497101959,238655,2025-05-23,AAPEY,12.83,2
2:10p,497101955,238655,2025-05-23,AAPEY,12.83,9
3:10p,497101956,238655,2025-05-23,AAPEY,16.04,2
6:15p,497101958,238655,2025-05-23,AAPEY,16.04,9
7:15p,497101957,238655,2025-05-23,AAPEY,16.04,2
10:10p,497101960,238655,2025-05-23,AAPEY,16.04,9
11:10p,499229690,238655,2025-05-23,AAPEY,16.04,2
10:05a,499229688,239571,2025-05-23,AAPEY,11.22,4
1:10p,492635474,239571,2025-05-23,AAPEY,11.22,4
4:10p,492635473,239571,2025-05-23,AAPEY,14.43,4
7:10p,492635471,239571,2025-05-23,AAPEY,14.43,4
10:10p,492635472,239571,2025-05-23,AAPEY,14.43,4
4:30p,498262681,238603,2025-05-23,AAEJR,22.56,5
10:30p,498262682,238603,2025-05-23,AAEJR,22.56,5
1:30p,498262679,238603,2025-05-23,AAEJR,15.04,6
7:30p,498262680,238603,2025-05-23,AAEJR,18.80,6
1:00p,496922066,238655,2025-05-23,AAEJR,15.58,5
4:00p,496922067,238655,2025-05-23,AAEJR,19.34,6
7:00p,496922068,238655,2025-05-23,AAEJR,19.34,5
10:00p,496922069,238655,2025-05-23,AAEJR,19.34,6
3:00p,498078882,238603,2025-05-23,AATWT,21.49,1
9:00p,498078883,238603,2025-05-23,AATWT,21.49,1
10:00a,498078877,238603,2025-05-23,AATWT,19.34,9
1:00p,498078878,238603,2025-05-23,AATWT,19.34,9
4:00p,498078879,238603,2025-05-23,AATWT,23.10,9
7:00p,498078880,238603,2025-05-23,AATWT,23.10,9
10:30a,500032242,238603,2025-05-23,AATWT,13.96,10
11:00a,500032250,238603,2025-05-23,AATWT,13.96,7
12:00p,498078881,238603,2025-05-23,AATWT,13.96,1
1:30p,500032243,238603,2025-05-23,AATWT,13.96,10
2:00p,500032249,238603,2025-05-23,AATWT,13.96,7
4:30p,500032244,238603,2025-05-23,AATWT,17.73,10
5:00p,500032248,238603,2025-05-23,AATWT,17.73,7
6:00p,498078884,238603,2025-05-23,AATWT,17.73,1
7:30p,500032245,238603,2025-05-23,AATWT,17.73,10
8:00p,500032247,238603,2025-05-23,AATWT,17.73,7
10:30p,500032246,238603,2025-05-23,AATWT,17.73,10
11:15p,500058950,238603,2025-05-23,AATWT,17.73,3
10:10p,497007181,238655,2025-05-23,AATWT,22.56,9
10:10a,500058892,238655,2025-05-23,AATWT,14.50,2
11:10a,497007182,238655,2025-05-23,AATWT,14.50,8
2:10p,500058891,238655,2025-05-23,AATWT,18.26,2
3:10p,497007183,238655,2025-05-23,AATWT,18.26,8
6:10p,500058893,238655,2025-05-23,AATWT,18.26,2
7:05p,497007184,238655,2025-05-23,AATWT,18.26,8
10:55p,497007185,238655,2025-05-23,AATWT,18.26,8
10:40a,500058885,239402,2025-05-23,AATWT,14.50,6
1:40p,500058887,239402,2025-05-23,AATWT,14.50,6
4:40p,500058888,239402,2025-05-23,AATWT,18.26,6
7:40p,500058889,239402,2025-05-23,AATWT,18.26,6
10:40p,500058890,239402,2025-05-23,AATWT,18.26,6
10:05a,500058886,237177,2025-05-23,AATWT,13.96,3
10:25a,500062172,237177,2025-05-23,AATWT,13.96,5
1:30p,500058894,237177,2025-05-23,AATWT,13.96,3
1:50p,500062173,237177,2025-05-23,AATWT,13.96,5
4:50p,500058895,237177,2025-05-23,AATWT,17.73,3
5:10p,500062174,237177,2025-05-23,AATWT,17.73,5
8:10p,500058896,237177,2025-05-23,AATWT,17.73,3
8:30p,500062175,237177,2025-05-23,AATWT,17.73,5
10:00p,500058927,237177,2025-05-23,AATWT,17.73,2
11:20a,500058930,237956,2025-05-23,AATWT,12.89,4
2:50p,500058929,237956,2025-05-23,AATWT,12.89,4
6:20p,500058928,237956,2025-05-23,AATWT,16.65,4
9:50p,500058943,237956,2025-05-23,AATWT,16.65,4
10:50p,500058931,237956,2025-05-23,AATWT,16.65,7
10:30a,498217679,238603,2025-05-23,AAFTI,13.96,5
1:15p,498217680,238603,2025-05-23,AAFTI,13.96,5
4:15p,498217667,238603,2025-05-23,AAFTI,17.19,5
7:15p,498217668,238603,2025-05-23,AAFTI,17.19,5
10:15p,498217669,238603,2025-05-23,AAFTI,17.19,1
10:00a,498217677,238655,2025-05-23,AAFTI,14.50,1
1:00p,498217675,238655,2025-05-23,AAFTI,17.73,6
4:00p,498217681,238655,2025-05-23,AAFTI,17.73,1
7:00p,498217673,238655,2025-05-23,AAFTI,17.73,6
10:00p,498217671,238655,2025-05-23,AAFTI,17.73,5
10:15a,498217678,239402,2025-05-23,AAFTI,13.96,6
1:30p,498217676,239402,2025-05-23,AAFTI,13.96,1
4:30p,498217674,239402,2025-05-23,AAFTI,17.19,6
7:30p,498217672,239402,2025-05-23,AAFTI,17.19,1
10:30p,498217670,239402,2025-05-23,AAFTI,17.19,6
12:00p,498128094,238603,2025-05-23,AAEHS,14.97,11
2:50p,498128091,238603,2025-05-23,AAEHS,14.97,11
5:40p,498128085,238603,2025-05-23,AAEHS,18.18,11
8:30p,498128088,238603,2025-05-23,AAEHS,18.18,11
10:10a,498851957,238603,2025-05-23,AAEHS,11.76,8
11:10a,498128097,238603,2025-05-23,AAEHS,11.76,1
1:00p,498128095,238603,2025-05-23,AAEHS,11.76,8
2:00p,498128096,238603,2025-05-23,AAEHS,11.76,1
3:50p,498128092,238603,2025-05-23,AAEHS,14.97,8
4:50p,498128093,238603,2025-05-23,AAEHS,14.97,1
6:40p,498128086,238603,2025-05-23,AAEHS,14.97,8
7:40p,498128087,238603,2025-05-23,AAEHS,14.97,1
9:30p,498128089,238603,2025-05-23,AAEHS,14.97,8
10:30p,498128090,238603,2025-05-23,AAEHS,14.97,1
10:20a,498851956,238655,2025-05-23,AAEHS,12.29,9
11:20a,496942027,238655,2025-05-23,AAEHS,12.29,7
12:20p,496942028,238655,2025-05-23,AAEHS,12.29,12
2:10p,496942032,238655,2025-05-23,AAEHS,12.29,9
3:10p,496942030,238655,2025-05-23,AAEHS,15.50,7
4:10p,496942031,238655,2025-05-23,AAEHS,15.50,12
6:00p,496942033,238655,2025-05-23,AAEHS,15.50,9
7:00p,496942035,238655,2025-05-23,AAEHS,15.50,7
8:00p,496942034,238655,2025-05-23,AAEHS,15.50,12
3:00p,497106347,238655,2025-05-23,AANJA,26.49,11
7:00p,497106346,238655,2025-05-23,AANJA,26.49,11
11:00p,497106345,238655,2025-05-23,AANJA,26.49,11
12:00p,497909572,238655,2025-05-23,AANJA,15.99,5
4:00p,497909573,238655,2025-05-23,AANJA,19.49,5
8:00p,497909574,238655,2025-05-23,AANJA,19.49,5
10:00a,497909575,238655,2025-05-23,AANJA,14.99,14
2:00p,497909576,238655,2025-05-23,AANJA,14.99,14
6:00p,497909577,238655,2025-05-23,AANJA,18.49,14
10:00p,497909578,238655,2025-05-23,AANJA,18.49,14
9:00a,497909579,238655,2025-05-23,AANJA,20.49,22
1:00p,497909580,238655,2025-05-23,AANJA,20.49,22
5:00p,497909581,238655,2025-05-23,AANJA,23.99,22
9:00p,497909582,238655,2025-05-23,AANJA,23.99,22
9:30p,497909583,238655,2025-05-23,AANJA,26.49,13
12:50p,492671751,239571,2025-05-23,AANJA,13.49,17
3:50p,492671750,239571,2025-05-23,AANJA,13.49,17
6:50p,492671748,239571,2025-05-23,AANJA,16.99,17
9:50p,492671749,239571,2025-05-23,AANJA,16.99,17
10:30a,498100742,238603,2025-05-23,AAIVX,13.99,10
3:50p,498100738,238603,2025-05-23,AAIVX,13.99,10
9:10p,498100739,238603,2025-05-23,AAIVX,16.99,10
9:20a,498118416,238603,2025-05-23,AAIVX,10.99,9
11:00a,499014294,238603,2025-05-23,AAIVX,10.99,3
11:30a,498100745,238603,2025-05-23,AAIVX,10.99,1
12:00p,499893902,238603,2025-05-23,AAIVX,10.99,9
1:10p,498100741,238603,2025-05-23,AAIVX,10.99,10
1:40p,499014293,238603,2025-05-23,AAIVX,10.99,3
2:10p,498100744,238603,2025-05-23,AAIVX,10.99,1
2:40p,499893903,238603,2025-05-23,AAIVX,10.99,9
4:20p,499014292,238603,2025-05-23,AAIVX,13.99,3
4:50p,498100743,238603,2025-05-23,AAIVX,13.99,1
5:20p,499893901,238603,2025-05-23,AAIVX,13.99,9
6:30p,498100737,238603,2025-05-23,AAIVX,13.99,10
7:00p,498607158,238603,2025-05-23,AAIVX,13.99,3
7:30p,498100736,238603,2025-05-23,AAIVX,13.99,1
8:00p,499893899,238603,2025-05-23,AAIVX,13.99,9
9:40p,499014291,238603,2025-05-23,AAIVX,13.99,3
10:10p,498100740,238603,2025-05-23,AAIVX,13.99,1
10:40p,499893900,238603,2025-05-23,AAIVX,13.99,9
10:00a,497130546,238655,2025-05-23,AAIVX,11.49,11
10:50a,497130541,238655,2025-05-23,AAIVX,11.49,2
2:00p,497130545,238655,2025-05-23,AAIVX,11.49,11
3:40p,497130542,238655,2025-05-23,AAIVX,11.49,2
6:00p,497130547,238655,2025-05-23,AAIVX,14.49,11
7:20p,497130543,238655,2025-05-23,AAIVX,14.49,2
9:40p,497130548,238655,2025-05-23,AAIVX,14.49,11
11:00p,497130544,238655,2025-05-23,AAIVX,14.49,2
4:20p,498077920,238603,2025-05-23,AAEOG,18.36,3
9:40p,498077922,238603,2025-05-23,AAEOG,18.36,3
11:15a,498077923,238603,2025-05-23,AAEOG,12.06,7
12:15p,498077919,238603,2025-05-23,AAEOG,12.06,3
2:00p,498077918,238603,2025-05-23,AAEOG,12.06,7
4:40p,498077924,238603,2025-05-23,AAEOG,15.21,7
7:00p,498077921,238603,2025-05-23,AAEOG,15.21,3
8:00p,498218548,238603,2025-05-23,AAEOG,15.21,7
10:50p,498077925,238603,2025-05-23,AAEOG,15.21,7
11:10a,497472151,238655,2025-05-23,AAEOG,12.59,2
12:10p,497472157,238655,2025-05-23,AAEOG,12.59,4
2:10p,497472152,238655,2025-05-23,AAEOG,12.59,5
3:10p,497472153,238655,2025-05-23,AAEOG,12.59,2
6:10p,497472155,238655,2025-05-23,AAEOG,15.74,5
7:10p,497472154,238655,2025-05-23,AAEOG,15.74,2
10:00p,497472156,238655,2025-05-23,AAEOG,15.74,5
12:15p,498720656,238603,2025-05-23,AAOVB,14.16,4
3:05p,498720659,238603,2025-05-23,AAOVB,14.16,4
6:00p,498720660,238603,2025-05-23,AAOVB,16.79,4
8:55p,498720661,238603,2025-05-23,AAOVB,16.79,4
12:50p,498720657,238603,2025-05-23,AAOVB,11.54,13
2:25p,498720658,238603,2025-05-23,AAOVB,11.54,8
3:40p,498720664,238603,2025-05-23,AAOVB,11.54,13
5:15p,498720662,238603,2025-05-23,AAOVB,11.54,8
6:30p,498720665,238603,2025-05-23,AAOVB,14.16,13
8:05p,498720663,238603,2025-05-23,AAOVB,14.16,8
9:20p,498720666,238603,2025-05-23,AAOVB,14.16,13
12:00p,497017096,238655,2025-05-23,AAOVB,12.06,6
1:00p,497017099,238655,2025-05-23,AAOVB,12.06,9
2:00p,498021000,238655,2025-05-23,AAOVB,12.06,5
3:55p,497017097,238655,2025-05-23,AAOVB,12.06,6
4:55p,497017100,238655,2025-05-23,AAOVB,12.06,9
5:55p,498021001,238655,2025-05-23,AAOVB,14.69,5
7:50p,497017098,238655,2025-05-23,AAOVB,14.69,6
8:50p,497017101,238655,2025-05-23,AAOVB,14.69,9
12:35p,498021014,239571,2025-05-23,AAOVB,10.49,11
3:35p,498021015,239571,2025-05-23,AAOVB,10.49,11
6:35p,498021016,239571,2025-05-23,AAOVB,13.11,11
9:35p,498021017,239571,2025-05-23,AAOVB,13.11,11
11:15a,498076581,238603,2025-05-23,AATLL,16.79,10
2:15p,498076582,238603,2025-05-23,AATLL,16.79,10
5:15p,498076583,238603,2025-05-23,AATLL,19.94,10
8:15p,498076584,238603,2025-05-23,AATLL,19.94,10
11:15p,498076585,238603,2025-05-23,AATLL,19.94,10
10:15a,498076513,238655,2025-05-23,AATLL,17.84,1
1:15p,498076514,238655,2025-05-23,AATLL,17.84,1
4:15p,498076515,238655,2025-05-23,AATLL,20.99,1
7:15p,498076516,238655,2025-05-23,AATLL,20.99,1
10:15p,498076517,238655,2025-05-23,AATLL,20.99,1
9:15a,498076548,238655,2025-05-23,AATLL,13.64,8
12:15p,498076549,238655,2025-05-23,AATLL,13.64,8
3:15p,498076550,238655,2025-05-23,AATLL,13.64,8
6:15p,498076551,238655,2025-05-23,AATLL,16.79,8
9:15p,498076552,238655,2025-05-23,AATLL,16.79,8
11:00a,498081517,238603,2025-05-23,AAONG,16.26,13
2:00p,498081520,238603,2025-05-23,AAONG,16.26,13
5:00p,498081523,238603,2025-05-23,AAONG,19.41,13
8:00p,498081526,238603,2025-05-23,AAONG,19.41,13
11:00p,498220629,238603,2025-05-23,AAONG,19.41,13
9:00a,498220628,238603,2025-05-23,AAONG,13.11,7
10:00a,498220627,238603,2025-05-23,AAONG,13.11,6
12:00p,498081518,238603,2025-05-23,AAONG,13.11,7
1:00p,498081519,238603,2025-05-23,AAONG,13.11,6
3:00p,498081521,238603,2025-05-23,AAONG,16.26,7
4:00p,498081522,238603,2025-05-23,AAONG,16.26,6
6:00p,498081524,238603,2025-05-23,AAONG,16.26,7
7:00p,498081525,238603,2025-05-23,AAONG,16.26,6
8:55p,498081527,238603,2025-05-23,AAONG,16.26,7
10:00p,498081528,238603,2025-05-23,AAONG,16.26,6
10:15a,498220612,238655,2025-05-23,AAONG,13.64,5
11:15a,497077149,238655,2025-05-23,AAONG,13.64,8
12:15p,497077152,238655,2025-05-23,AAONG,13.64,9
2:15p,497077153,238655,2025-05-23,AAONG,13.64,5
3:15p,497077154,238655,2025-05-23,AAONG,16.79,8
4:15p,497077155,238655,2025-05-23,AAONG,16.79,9
6:15p,497077151,238655,2025-05-23,AAONG,16.79,5
7:15p,497077148,238655,2025-05-23,AAONG,16.79,8
8:10p,497077150,238655,2025-05-23,AAONG,16.79,9
10:10p,497077156,238655,2025-05-23,AAONG,16.79,5
11:10p,498220613,238655,2025-05-23,AAONG,16.79,8
